0.00.001.541 I srv  llama_server: initializing ...
0.00.241.584 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.243.635 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.246.404 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/LFM2.5-2.6B-Q8_0.gguf'
0.11.492.934 I cmn          init: llama threadpool init, n_threads = 6
0.11.807.941 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.11.835.252 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.11.835.385 I srv  llama_server: model loaded
0.11.835.403 I srv  llama_server: listening on http://127.0.0.1:8080
0.11.835.407 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.19.720.528 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
39.22.725.357 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   4096, progress = 0.56, t =   3.74 s / 1093.99 tokens per second
39.23.219.910 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   4608, progress = 0.63, t =   4.24 s / 1087.14 tokens per second
39.23.716.821 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   5120, progress = 0.70, t =   4.74 s / 1081.18 tokens per second
39.24.217.231 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   5632, progress = 0.77, t =   5.24 s / 1075.64 tokens per second
39.24.722.134 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   6144, progress = 0.84, t =   5.74 s / 1070.22 tokens per second
39.25.229.880 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   6656, progress = 0.91, t =   6.25 s / 1065.20 tokens per second
39.25.741.343 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   7168, progress = 0.98, t =   6.76 s / 1060.34 tokens per second
39.25.874.309 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   7213, progress = 0.98, t =   6.89 s / 1046.42 tokens per second
39.25.957.357 I slot print_timing: id  0 | task 38957 | prompt processing, n_tokens =   7341, progress = 1.00, t =   6.98 s / 1052.31 tokens per second
39.31.090.229 I slot print_timing: id  0 | task 38957 | n_gen =    100, tg =  20.01 t/s, tg_3s =  20.21 t/s
39.34.090.891 I slot print_timing: id  0 | task 38957 | n_gen =    160, tg =  20.01 t/s, tg_3s =  20.00 t/s
39.37.138.472 I slot print_timing: id  0 | task 38957 | n_gen =    221, tg =  20.01 t/s, tg_3s =  20.02 t/s
39.40.155.075 I slot print_timing: id  0 | task 38957 | n_gen =    281, tg =  19.98 t/s, tg_3s =  19.89 t/s
39.43.191.096 I slot print_timing: id  0 | task 38957 | n_gen =    341, tg =  19.94 t/s, tg_3s =  19.76 t/s
39.46.227.097 I slot print_timing: id  0 | task 38957 | n_gen =    401, tg =  19.92 t/s, tg_3s =  19.76 t/s
39.49.264.195 I slot print_timing: id  0 | task 38957 | n_gen =    461, tg =  19.90 t/s, tg_3s =  19.76 t/s
39.52.303.561 I slot print_timing: id  0 | task 38957 | n_gen =    521, tg =  19.88 t/s, tg_3s =  19.74 t/s
39.55.332.008 I slot print_timing: id  0 | task 38957 | n_gen =    581, tg =  19.87 t/s, tg_3s =  19.81 t/s
39.58.373.910 I slot print_timing: id  0 | task 38957 | n_gen =    641, tg =  19.86 t/s, tg_3s =  19.72 t/s
40.01.390.475 I slot print_timing: id  0 | task 38957 | n_gen =    701, tg =  19.86 t/s, tg_3s =  19.89 t/s
40.04.402.296 I slot print_timing: id  0 | task 38957 | n_gen =    761, tg =  19.86 t/s, tg_3s =  19.92 t/s
40.07.412.562 I slot print_timing: id  0 | task 38957 | n_gen =    821, tg =  19.87 t/s, tg_3s =  19.93 t/s
40.10.437.641 I slot print_timing: id  0 | task 38957 | n_gen =    881, tg =  19.87 t/s, tg_3s =  19.83 t/s
40.13.457.489 I slot print_timing: id  0 | task 38957 | n_gen =    941, tg =  19.87 t/s, tg_3s =  19.87 t/s
40.16.473.610 I slot print_timing: id  0 | task 38957 | n_gen =   1001, tg =  19.87 t/s, tg_3s =  19.89 t/s
40.19.497.160 I slot print_timing: id  0 | task 38957 | n_gen =   1061, tg =  19.87 t/s, tg_3s =  19.84 t/s
40.22.540.076 I slot print_timing: id  0 | task 38957 | n_gen =   1121, tg =  19.86 t/s, tg_3s =  19.72 t/s
40.25.571.522 I slot print_timing: id  0 | task 38957 | n_gen =   1181, tg =  19.86 t/s, tg_3s =  19.79 t/s
40.27.541.962 I slot print_timing: id  0 | task 38957 | prompt eval time =    7161.78 ms /  7345 tokens (    0.98 ms per token,  1025.58 tokens per second)
40.27.541.976 I slot print_timing: id  0 | task 38957 |        eval time =   61398.93 ms /  1220 tokens (   50.37 ms per token,    19.85 tokens per second)
40.27.541.979 I slot print_timing: id  0 | task 38957 |       total time =   68560.71 ms /  8565 tokens
40.27.541.981 I slot print_timing: id  0 | task 38957 |    graphs reused =      39932
40.27.543.181 I slot      release: id  0 | task 38957 | stop processing: n_tokens = 8564, truncated = 0
40.27.574.619 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.132 (> 0.100 thold), f_keep = 0.008
40.27.624.960 I slot launch_slot_: id  0 | task 40194 | processing task, is_child = 0
40.32.856.171 I slot print_timing: id  0 | task 40194 | n_gen =    100, tg =  21.31 t/s, tg_3s =  21.53 t/s
40.35.901.991 I slot print_timing: id  0 | task 40194 | n_gen =    165, tg =  21.32 t/s, tg_3s =  21.34 t/s
40.38.948.244 I slot print_timing: id  0 | task 40194 | n_gen =    230, tg =  21.33 t/s, tg_3s =  21.34 t/s
40.41.963.878 I slot print_timing: id  0 | task 40194 | n_gen =    294, tg =  21.30 t/s, tg_3s =  21.22 t/s
40.44.975.813 I slot print_timing: id  0 | task 40194 | n_gen =    358, tg =  21.29 t/s, tg_3s =  21.25 t/s
40.47.990.565 I slot print_timing: id  0 | task 40194 | n_gen =    422, tg =  21.28 t/s, tg_3s =  21.23 t/s
40.51.012.707 I slot print_timing: id  0 | task 40194 | n_gen =    486, tg =  21.27 t/s, tg_3s =  21.18 t/s
40.53.485.884 I slot print_timing: id  0 | task 40194 | prompt eval time =     585.54 ms /   537 tokens (    1.09 ms per token,   917.10 tokens per second)
40.53.485.897 I slot print_timing: id  0 | task 40194 |        eval time =   25275.30 ms /   538 tokens (   47.07 ms per token,    21.25 tokens per second)
40.53.485.900 I slot print_timing: id  0 | task 40194 |       total time =   25860.84 ms /  1075 tokens
40.53.485.903 I slot print_timing: id  0 | task 40194 |    graphs reused =      40466
40.53.486.056 I slot      release: id  0 | task 40194 | stop processing: n_tokens = 1074, truncated = 0
40.55.923.425 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218798558493
40.55.930.269 I slot launch_slot_: id  0 | task 40737 | processing task, is_child = 0
40.59.228.142 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   3584, progress = 0.15, t =   3.30 s / 1086.79 tokens per second
40.59.719.531 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   4096, progress = 0.17, t =   3.79 s / 1080.98 tokens per second
41.00.213.416 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   4608, progress = 0.19, t =   4.28 s / 1075.87 tokens per second
41.00.711.111 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   5120, progress = 0.21, t =   4.78 s / 1070.96 tokens per second
41.01.212.215 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   5632, progress = 0.23, t =   5.28 s / 1066.29 tokens per second
41.01.717.121 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   6144, progress = 0.25, t =   5.79 s / 1061.73 tokens per second
41.02.224.449 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   6656, progress = 0.27, t =   6.29 s / 1057.50 tokens per second
41.02.736.629 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   7168, progress = 0.30, t =   6.81 s / 1053.15 tokens per second
41.03.251.824 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   7680, progress = 0.32, t =   7.32 s / 1048.97 tokens per second
41.03.770.259 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   8192, progress = 0.34, t =   7.84 s / 1044.91 tokens per second
41.04.292.471 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   8704, progress = 0.36, t =   8.36 s / 1040.89 tokens per second
41.04.819.027 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   9216, progress = 0.38, t =   8.89 s / 1036.83 tokens per second
41.05.348.559 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =   9728, progress = 0.40, t =   9.42 s / 1032.89 tokens per second
41.05.881.516 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  10240, progress = 0.42, t =   9.95 s / 1029.03 tokens per second
41.06.420.381 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  10752, progress = 0.44, t =  10.49 s / 1024.97 tokens per second
41.06.960.706 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  11264, progress = 0.46, t =  11.03 s / 1021.18 tokens per second
41.07.504.363 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  11776, progress = 0.48, t =  11.57 s / 1017.45 tokens per second
41.08.051.204 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  12288, progress = 0.51, t =  12.12 s / 1013.79 tokens per second
41.08.601.508 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  12800, progress = 0.53, t =  12.67 s / 1010.17 tokens per second
41.09.156.405 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  13312, progress = 0.55, t =  13.23 s / 1006.50 tokens per second
41.09.714.272 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  13824, progress = 0.57, t =  13.78 s / 1002.91 tokens per second
41.10.274.841 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  14336, progress = 0.59, t =  14.34 s / 999.41 tokens per second
41.10.838.984 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  14848, progress = 0.61, t =  14.91 s / 995.93 tokens per second
41.11.405.979 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  15360, progress = 0.63, t =  15.48 s / 992.53 tokens per second
41.11.976.310 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  15872, progress = 0.65, t =  16.05 s / 989.16 tokens per second
41.12.552.353 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  16384, progress = 0.67, t =  16.62 s / 985.68 tokens per second
41.13.133.009 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  16896, progress = 0.70, t =  17.20 s / 982.17 tokens per second
41.13.717.839 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  17408, progress = 0.72, t =  17.79 s / 978.67 tokens per second
41.14.304.279 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  17920, progress = 0.74, t =  18.37 s / 975.30 tokens per second
41.14.894.206 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  18432, progress = 0.76, t =  18.96 s / 971.95 tokens per second
41.15.485.641 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  18944, progress = 0.78, t =  19.56 s / 968.74 tokens per second
41.16.081.735 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  19456, progress = 0.80, t =  20.15 s / 965.49 tokens per second
41.16.680.959 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  19968, progress = 0.82, t =  20.75 s / 962.29 tokens per second
41.17.284.330 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  20480, progress = 0.84, t =  21.35 s / 959.07 tokens per second
41.17.889.884 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  20992, progress = 0.86, t =  21.96 s / 955.94 tokens per second
41.18.500.670 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  21504, progress = 0.89, t =  22.57 s / 952.76 tokens per second
41.19.115.238 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  22016, progress = 0.91, t =  23.18 s / 949.58 tokens per second
41.19.732.150 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  22528, progress = 0.93, t =  23.80 s / 946.48 tokens per second
41.20.352.735 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  23040, progress = 0.95, t =  24.42 s / 943.40 tokens per second
41.20.977.303 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  23552, progress = 0.97, t =  25.05 s / 940.31 tokens per second
41.21.605.648 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  24064, progress = 0.99, t =  25.68 s / 937.24 tokens per second
41.21.768.504 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  24152, progress = 0.99, t =  25.84 s / 934.74 tokens per second
41.21.900.188 I slot print_timing: id  0 | task 40737 | prompt processing, n_tokens =  24280, progress = 1.00, t =  25.97 s / 934.93 tokens per second
41.27.902.120 I slot print_timing: id  0 | task 40737 | n_gen =    100, tg =  17.14 t/s, tg_3s =  17.32 t/s
41.30.904.433 I slot print_timing: id  0 | task 40737 | n_gen =    152, tg =  17.20 t/s, tg_3s =  17.32 t/s
41.33.561.678 I slot print_timing: id  0 | task 40737 | prompt eval time =   26196.68 ms / 24284 tokens (    1.08 ms per token,   926.99 tokens per second)
41.33.561.692 I slot print_timing: id  0 | task 40737 |        eval time =   11434.65 ms /   198 tokens (   58.04 ms per token,    17.23 tokens per second)
41.33.561.694 I slot print_timing: id  0 | task 40737 |       total time =   37631.33 ms / 24482 tokens
41.33.561.697 I slot print_timing: id  0 | task 40737 |    graphs reused =      40754
41.33.565.284 I slot      release: id  0 | task 40737 | stop processing: n_tokens = 24481, truncated = 0
41.34.226.971 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.859 (> 0.100 thold), f_keep = 0.993
41.34.227.494 I slot launch_slot_: id  0 | task 40985 | processing task, is_child = 0
41.37.308.417 I slot print_timing: id  0 | task 40985 | prompt processing, n_tokens =   2560, progress = 0.95, t =   3.08 s / 830.94 tokens per second
41.37.960.965 I slot print_timing: id  0 | task 40985 | prompt processing, n_tokens =   3072, progress = 0.97, t =   3.73 s / 822.84 tokens per second
41.38.616.087 I slot print_timing: id  0 | task 40985 | prompt processing, n_tokens =   3584, progress = 0.98, t =   4.39 s / 816.68 tokens per second
41.39.114.420 I slot print_timing: id  0 | task 40985 | prompt processing, n_tokens =   3904, progress = 1.00, t =   4.89 s / 798.88 tokens per second
41.39.228.576 I slot print_timing: id  0 | task 40985 | prompt processing, n_tokens =   4032, progress = 1.00, t =   5.00 s / 806.24 tokens per second
41.45.376.769 I slot print_timing: id  0 | task 40985 | n_gen =    100, tg =  16.75 t/s, tg_3s =  16.92 t/s
41.48.377.415 I slot print_timing: id  0 | task 40985 | n_gen =    150, tg =  16.72 t/s, tg_3s =  16.66 t/s
41.51.419.757 I slot print_timing: id  0 | task 40985 | n_gen =    201, tg =  16.73 t/s, tg_3s =  16.76 t/s
41.54.461.480 I slot print_timing: id  0 | task 40985 | n_gen =    252, tg =  16.74 t/s, tg_3s =  16.77 t/s
41.57.500.190 I slot print_timing: id  0 | task 40985 | n_gen =    303, tg =  16.75 t/s, tg_3s =  16.78 t/s
42.00.542.609 I slot print_timing: id  0 | task 40985 | n_gen =    354, tg =  16.75 t/s, tg_3s =  16.76 t/s
42.03.547.788 I slot print_timing: id  0 | task 40985 | n_gen =    404, tg =  16.73 t/s, tg_3s =  16.64 t/s
42.06.550.003 I slot print_timing: id  0 | task 40985 | n_gen =    454, tg =  16.73 t/s, tg_3s =  16.65 t/s
42.09.560.341 I slot print_timing: id  0 | task 40985 | n_gen =    504, tg =  16.71 t/s, tg_3s =  16.61 t/s
42.12.579.989 I slot print_timing: id  0 | task 40985 | n_gen =    554, tg =  16.70 t/s, tg_3s =  16.56 t/s
42.15.596.142 I slot print_timing: id  0 | task 40985 | n_gen =    604, tg =  16.69 t/s, tg_3s =  16.58 t/s
42.18.619.239 I slot print_timing: id  0 | task 40985 | n_gen =    654, tg =  16.68 t/s, tg_3s =  16.54 t/s
42.21.630.899 I slot print_timing: id  0 | task 40985 | n_gen =    704, tg =  16.67 t/s, tg_3s =  16.60 t/s
42.24.645.750 I slot print_timing: id  0 | task 40985 | n_gen =    754, tg =  16.67 t/s, tg_3s =  16.58 t/s
42.27.658.162 I slot print_timing: id  0 | task 40985 | n_gen =    804, tg =  16.66 t/s, tg_3s =  16.60 t/s
42.30.670.979 I slot print_timing: id  0 | task 40985 | n_gen =    854, tg =  16.66 t/s, tg_3s =  16.60 t/s
42.33.696.118 I slot print_timing: id  0 | task 40985 | n_gen =    904, tg =  16.65 t/s, tg_3s =  16.53 t/s
42.35.447.696 I slot print_timing: id  0 | task 40985 | prompt eval time =    5237.54 ms /  4036 tokens (    1.30 ms per token,   770.59 tokens per second)
42.35.447.709 I slot print_timing: id  0 | task 40985 |        eval time =   55982.60 ms /   933 tokens (   60.07 ms per token,    16.65 tokens per second)
42.35.447.712 I slot print_timing: id  0 | task 40985 |       total time =   61220.14 ms /  4969 tokens
42.35.447.715 I slot print_timing: id  0 | task 40985 |    graphs reused =      41696
42.35.451.786 I slot      release: id  0 | task 40985 | stop processing: n_tokens = 29248, truncated = 0
42.35.503.912 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218900524222
42.35.631.549 I slot launch_slot_: id  0 | task 41928 | processing task, is_child = 0
42.38.885.566 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   3584, progress = 0.59, t =   3.25 s / 1101.45 tokens per second
42.39.376.687 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   4096, progress = 0.67, t =   3.75 s / 1093.72 tokens per second
42.39.870.357 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   4608, progress = 0.75, t =   4.24 s / 1087.13 tokens per second
42.40.367.442 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   5120, progress = 0.84, t =   4.74 s / 1081.13 tokens per second
42.40.868.045 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   5632, progress = 0.92, t =   5.24 s / 1075.55 tokens per second
42.41.250.446 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   5981, progress = 0.98, t =   5.62 s / 1064.46 tokens per second
42.41.357.023 I slot print_timing: id  0 | task 41928 | prompt processing, n_tokens =   6109, progress = 1.00, t =   5.73 s / 1067.01 tokens per second
42.46.437.415 I slot print_timing: id  0 | task 41928 | n_gen =    100, tg =  20.21 t/s, tg_3s =  20.42 t/s
42.49.443.847 I slot print_timing: id  0 | task 41928 | n_gen =    161, tg =  20.24 t/s, tg_3s =  20.29 t/s
42.52.450.079 I slot print_timing: id  0 | task 41928 | n_gen =    222, tg =  20.26 t/s, tg_3s =  20.29 t/s
42.55.461.097 I slot print_timing: id  0 | task 41928 | n_gen =    283, tg =  20.26 t/s, tg_3s =  20.26 t/s
42.58.494.654 I slot print_timing: id  0 | task 41928 | n_gen =    344, tg =  20.23 t/s, tg_3s =  20.11 t/s
43.01.525.081 I slot print_timing: id  0 | task 41928 | n_gen =    405, tg =  20.21 t/s, tg_3s =  20.13 t/s
43.04.566.065 I slot print_timing: id  0 | task 41928 | n_gen =    466, tg =  20.19 t/s, tg_3s =  20.06 t/s
43.07.605.760 I slot print_timing: id  0 | task 41928 | n_gen =    527, tg =  20.18 t/s, tg_3s =  20.07 t/s
43.10.614.161 I slot print_timing: id  0 | task 41928 | n_gen =    587, tg =  20.16 t/s, tg_3s =  19.94 t/s
43.13.623.893 I slot print_timing: id  0 | task 41928 | n_gen =    647, tg =  20.13 t/s, tg_3s =  19.94 t/s
43.16.628.788 I slot print_timing: id  0 | task 41928 | n_gen =    707, tg =  20.12 t/s, tg_3s =  19.97 t/s
43.19.633.610 I slot print_timing: id  0 | task 41928 | n_gen =    767, tg =  20.11 t/s, tg_3s =  19.97 t/s
43.22.652.294 I slot print_timing: id  0 | task 41928 | n_gen =    827, tg =  20.09 t/s, tg_3s =  19.88 t/s
43.25.661.551 I slot print_timing: id  0 | task 41928 | n_gen =    887, tg =  20.08 t/s, tg_3s =  19.94 t/s
43.28.668.349 I slot print_timing: id  0 | task 41928 | n_gen =    947, tg =  20.07 t/s, tg_3s =  19.95 t/s
43.31.672.370 I slot print_timing: id  0 | task 41928 | n_gen =   1007, tg =  20.07 t/s, tg_3s =  19.97 t/s
43.34.222.071 I slot print_timing: id  0 | task 41928 | prompt eval time =    5908.18 ms /  6113 tokens (    0.97 ms per token,  1034.67 tokens per second)
43.34.222.085 I slot print_timing: id  0 | task 41928 |        eval time =   52682.24 ms /  1058 tokens (   49.84 ms per token,    20.06 tokens per second)
43.34.222.088 I slot print_timing: id  0 | task 41928 |       total time =   58590.41 ms /  7171 tokens
43.34.222.090 I slot print_timing: id  0 | task 41928 |    graphs reused =      42769
43.34.223.088 I slot      release: id  0 | task 41928 | stop processing: n_tokens = 7170, truncated = 0
43.34.247.001 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 218959295524
43.34.289.189 I slot launch_slot_: id  0 | task 43000 | processing task, is_child = 0
43.40.462.769 I slot print_timing: id  0 | task 43000 | n_gen =    100, tg =  21.03 t/s, tg_3s =  21.24 t/s
43.43.499.866 I slot print_timing: id  0 | task 43000 | n_gen =    164, tg =  21.04 t/s, tg_3s =  21.07 t/s
43.45.775.669 I slot print_timing: id  0 | task 43000 | prompt eval time =    1464.95 ms /  1484 tokens (    0.99 ms per token,  1013.01 tokens per second)
43.45.775.684 I slot print_timing: id  0 | task 43000 |        eval time =   10021.45 ms /   212 tokens (   47.50 ms per token,    21.05 tokens per second)
43.45.775.687 I slot print_timing: id  0 | task 43000 |       total time =   11486.40 ms /  1696 tokens
43.45.775.694 I slot print_timing: id  0 | task 43000 |    graphs reused =      42982
43.45.776.005 I slot      release: id  0 | task 43000 | stop processing: n_tokens = 1695, truncated = 0
43.46.389.284 I srv    operator(): operator(): cleaning up before exit...
