0.00.003.693 I srv  llama_server: initializing ...
0.00.584.621 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.591.514 W srv  llama_server: security: no API key is set and CORS allows all origins (see https://github.com/ggml-org/llama.cpp/pull/25655)
0.00.596.860 I srv    load_model: loading model '/home/JetsonOrin/Repositories/llama.cpp/models/Spark-X2.5-4B-Q4_K_M.gguf'
0.18.081.891 I cmn          init: llama threadpool init, n_threads = 6
0.18.580.627 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 32768, kv_unified = 'false'
0.18.683.158 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.18.683.986 I srv  llama_server: model loaded
0.18.684.006 I srv  llama_server: listening on http://127.0.0.1:8080
0.18.684.007 W srv  llama_server: notice: server default port will be changed to :9931 in a future release (ref: https://github.com/ggml-org/llama.cpp/pull/26508)
0.27.213.506 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
54.20.777.273 I slot print_timing: id  0 | task 35652 | n_gen =    859, tg =  12.44 t/s, tg_3s =  12.40 t/s
54.23.854.685 I slot print_timing: id  0 | task 35652 | n_gen =    897, tg =  12.44 t/s, tg_3s =  12.35 t/s
54.26.932.962 I slot print_timing: id  0 | task 35652 | n_gen =    935, tg =  12.44 t/s, tg_3s =  12.34 t/s
54.30.008.882 I slot print_timing: id  0 | task 35652 | n_gen =    973, tg =  12.43 t/s, tg_3s =  12.35 t/s
54.33.023.877 I slot print_timing: id  0 | task 35652 | n_gen =   1010, tg =  12.43 t/s, tg_3s =  12.27 t/s
54.36.104.822 I slot print_timing: id  0 | task 35652 | n_gen =   1048, tg =  12.42 t/s, tg_3s =  12.33 t/s
54.39.104.962 I slot print_timing: id  0 | task 35652 | n_gen =   1085, tg =  12.42 t/s, tg_3s =  12.33 t/s
54.42.184.534 I slot print_timing: id  0 | task 35652 | n_gen =   1123, tg =  12.42 t/s, tg_3s =  12.34 t/s
54.45.258.045 I slot print_timing: id  0 | task 35652 | n_gen =   1161, tg =  12.41 t/s, tg_3s =  12.36 t/s
54.48.331.484 I slot print_timing: id  0 | task 35652 | n_gen =   1199, tg =  12.41 t/s, tg_3s =  12.36 t/s
54.51.331.601 I slot print_timing: id  0 | task 35652 | n_gen =   1236, tg =  12.41 t/s, tg_3s =  12.33 t/s
54.54.339.033 I slot print_timing: id  0 | task 35652 | n_gen =   1273, tg =  12.41 t/s, tg_3s =  12.30 t/s
54.57.340.236 I slot print_timing: id  0 | task 35652 | n_gen =   1310, tg =  12.41 t/s, tg_3s =  12.33 t/s
55.00.345.741 I slot print_timing: id  0 | task 35652 | n_gen =   1347, tg =  12.40 t/s, tg_3s =  12.31 t/s
55.03.358.836 I slot print_timing: id  0 | task 35652 | n_gen =   1384, tg =  12.40 t/s, tg_3s =  12.28 t/s
55.06.377.346 I slot print_timing: id  0 | task 35652 | n_gen =   1421, tg =  12.40 t/s, tg_3s =  12.26 t/s
55.09.386.235 I slot print_timing: id  0 | task 35652 | n_gen =   1458, tg =  12.39 t/s, tg_3s =  12.30 t/s
55.12.405.894 I slot print_timing: id  0 | task 35652 | n_gen =   1495, tg =  12.39 t/s, tg_3s =  12.25 t/s
55.15.426.696 I slot print_timing: id  0 | task 35652 | n_gen =   1532, tg =  12.39 t/s, tg_3s =  12.25 t/s
55.18.445.816 I slot print_timing: id  0 | task 35652 | n_gen =   1569, tg =  12.38 t/s, tg_3s =  12.26 t/s
55.21.462.784 I slot print_timing: id  0 | task 35652 | n_gen =   1606, tg =  12.38 t/s, tg_3s =  12.26 t/s
55.24.476.876 I slot print_timing: id  0 | task 35652 | n_gen =   1643, tg =  12.38 t/s, tg_3s =  12.28 t/s
55.27.492.816 I slot print_timing: id  0 | task 35652 | n_gen =   1680, tg =  12.38 t/s, tg_3s =  12.27 t/s
55.30.514.339 I slot print_timing: id  0 | task 35652 | n_gen =   1717, tg =  12.37 t/s, tg_3s =  12.25 t/s
55.33.553.508 I slot print_timing: id  0 | task 35652 | n_gen =   1754, tg =  12.37 t/s, tg_3s =  12.17 t/s
55.36.583.949 I slot print_timing: id  0 | task 35652 | n_gen =   1791, tg =  12.37 t/s, tg_3s =  12.21 t/s
55.39.612.287 I slot print_timing: id  0 | task 35652 | n_gen =   1828, tg =  12.36 t/s, tg_3s =  12.22 t/s
55.42.646.670 I slot print_timing: id  0 | task 35652 | n_gen =   1865, tg =  12.36 t/s, tg_3s =  12.19 t/s
55.45.676.824 I slot print_timing: id  0 | task 35652 | n_gen =   1902, tg =  12.36 t/s, tg_3s =  12.21 t/s
55.47.231.365 I slot print_timing: id  0 | task 35652 | prompt eval time =   25009.81 ms / 13358 tokens (    1.87 ms per token,   534.11 tokens per second)
55.47.231.381 I slot print_timing: id  0 | task 35652 |        eval time =  155408.83 ms /  1921 tokens (   80.94 ms per token,    12.35 tokens per second)
55.47.231.384 I slot print_timing: id  0 | task 35652 |       total time =  180418.64 ms / 15279 tokens
55.47.231.388 I slot print_timing: id  0 | task 35652 |    graphs reused =      37474
55.47.232.818 I slot      release: id  0 | task 35652 | stop processing: n_tokens = 15278, truncated = 0
55.47.507.651 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.878 (> 0.100 thold), f_keep = 1.000
55.47.508.257 I slot launch_slot_: id  0 | task 37603 | processing task, is_child = 0
55.50.539.945 I slot print_timing: id  0 | task 37603 | prompt processing, n_tokens =   1536, progress = 0.97, t =   3.03 s / 506.66 tokens per second
55.51.690.287 I slot print_timing: id  0 | task 37603 | prompt processing, n_tokens =   1989, progress = 0.99, t =   4.18 s / 475.61 tokens per second
55.51.930.868 I slot print_timing: id  0 | task 37603 | prompt processing, n_tokens =   2117, progress = 1.00, t =   4.42 s / 478.68 tokens per second
56.00.590.973 I slot print_timing: id  0 | task 37603 | n_gen =    100, tg =  11.86 t/s, tg_3s =  11.98 t/s
56.03.622.580 I slot print_timing: id  0 | task 37603 | n_gen =    136, tg =  11.86 t/s, tg_3s =  11.88 t/s
56.05.225.550 I slot print_timing: id  0 | task 37603 | prompt eval time =    4735.56 ms /  2121 tokens (    2.23 ms per token,   447.89 tokens per second)
56.05.225.563 I slot print_timing: id  0 | task 37603 |        eval time =   12981.67 ms /   155 tokens (   84.30 ms per token,    11.86 tokens per second)
56.05.225.566 I slot print_timing: id  0 | task 37603 |       total time =   17717.22 ms /  2276 tokens
56.05.225.569 I slot print_timing: id  0 | task 37603 |    graphs reused =      37633
56.05.227.369 I slot      release: id  0 | task 37603 | stop processing: n_tokens = 17553, truncated = 0
56.05.448.581 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
56.05.449.141 I slot launch_slot_: id  0 | task 37764 | processing task, is_child = 0
56.14.156.261 I slot print_timing: id  0 | task 37764 | n_gen =    100, tg =  11.80 t/s, tg_3s =  11.92 t/s
56.17.206.402 I slot print_timing: id  0 | task 37764 | prompt eval time =     317.52 ms /    53 tokens (    5.99 ms per token,   166.92 tokens per second)
56.17.206.418 I slot print_timing: id  0 | task 37764 |        eval time =   11439.68 ms /   136 tokens (   84.74 ms per token,    11.80 tokens per second)
56.17.206.421 I slot print_timing: id  0 | task 37764 |       total time =   11757.20 ms /   189 tokens
56.17.206.424 I slot print_timing: id  0 | task 37764 |    graphs reused =      37766
56.17.208.218 I slot      release: id  0 | task 37764 | stop processing: n_tokens = 17741, truncated = 0
56.17.497.669 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.977 (> 0.100 thold), f_keep = 1.000
56.17.498.306 I slot launch_slot_: id  0 | task 37902 | processing task, is_child = 0
56.27.042.013 I slot print_timing: id  0 | task 37902 | n_gen =    100, tg =  11.73 t/s, tg_3s =  11.85 t/s
56.30.102.796 I slot print_timing: id  0 | task 37902 | n_gen =    136, tg =  11.74 t/s, tg_3s =  11.76 t/s
56.33.162.650 I slot print_timing: id  0 | task 37902 | n_gen =    172, tg =  11.74 t/s, tg_3s =  11.77 t/s
56.36.224.800 I slot print_timing: id  0 | task 37902 | n_gen =    208, tg =  11.75 t/s, tg_3s =  11.76 t/s
56.39.291.098 I slot print_timing: id  0 | task 37902 | n_gen =    244, tg =  11.75 t/s, tg_3s =  11.74 t/s
56.42.371.278 I slot print_timing: id  0 | task 37902 | n_gen =    280, tg =  11.74 t/s, tg_3s =  11.69 t/s
56.45.444.685 I slot print_timing: id  0 | task 37902 | n_gen =    316, tg =  11.73 t/s, tg_3s =  11.71 t/s
56.48.521.921 I slot print_timing: id  0 | task 37902 | n_gen =    352, tg =  11.73 t/s, tg_3s =  11.70 t/s
56.51.602.704 I slot print_timing: id  0 | task 37902 | n_gen =    388, tg =  11.73 t/s, tg_3s =  11.69 t/s
56.54.675.099 I slot print_timing: id  0 | task 37902 | n_gen =    424, tg =  11.73 t/s, tg_3s =  11.72 t/s
56.57.748.684 I slot print_timing: id  0 | task 37902 | n_gen =    460, tg =  11.73 t/s, tg_3s =  11.71 t/s
57.00.819.031 I slot print_timing: id  0 | task 37902 | n_gen =    496, tg =  11.73 t/s, tg_3s =  11.73 t/s
57.03.889.540 I slot print_timing: id  0 | task 37902 | n_gen =    532, tg =  11.73 t/s, tg_3s =  11.72 t/s
57.06.895.788 I slot print_timing: id  0 | task 37902 | n_gen =    567, tg =  11.72 t/s, tg_3s =  11.64 t/s
57.09.971.908 I slot print_timing: id  0 | task 37902 | n_gen =    603, tg =  11.72 t/s, tg_3s =  11.70 t/s
57.13.051.461 I slot print_timing: id  0 | task 37902 | n_gen =    639, tg =  11.72 t/s, tg_3s =  11.69 t/s
57.16.131.937 I slot print_timing: id  0 | task 37902 | n_gen =    675, tg =  11.72 t/s, tg_3s =  11.69 t/s
57.19.212.780 I slot print_timing: id  0 | task 37902 | n_gen =    711, tg =  11.71 t/s, tg_3s =  11.69 t/s
57.22.291.389 I slot print_timing: id  0 | task 37902 | n_gen =    747, tg =  11.71 t/s, tg_3s =  11.69 t/s
57.25.367.567 I slot print_timing: id  0 | task 37902 | n_gen =    783, tg =  11.71 t/s, tg_3s =  11.70 t/s
57.28.385.661 I slot print_timing: id  0 | task 37902 | n_gen =    818, tg =  11.71 t/s, tg_3s =  11.60 t/s
57.31.401.794 I slot print_timing: id  0 | task 37902 | n_gen =    853, tg =  11.70 t/s, tg_3s =  11.60 t/s
57.34.412.556 I slot print_timing: id  0 | task 37902 | n_gen =    888, tg =  11.70 t/s, tg_3s =  11.62 t/s
57.37.425.903 I slot print_timing: id  0 | task 37902 | n_gen =    923, tg =  11.70 t/s, tg_3s =  11.61 t/s
57.40.447.135 I slot print_timing: id  0 | task 37902 | n_gen =    958, tg =  11.69 t/s, tg_3s =  11.58 t/s
57.43.462.396 I slot print_timing: id  0 | task 37902 | n_gen =    993, tg =  11.69 t/s, tg_3s =  11.61 t/s
57.46.473.742 I slot print_timing: id  0 | task 37902 | n_gen =   1028, tg =  11.69 t/s, tg_3s =  11.62 t/s
57.49.505.573 I slot print_timing: id  0 | task 37902 | n_gen =   1063, tg =  11.68 t/s, tg_3s =  11.54 t/s
57.52.534.705 I slot print_timing: id  0 | task 37902 | n_gen =   1098, tg =  11.68 t/s, tg_3s =  11.55 t/s
57.55.564.153 I slot print_timing: id  0 | task 37902 | n_gen =   1133, tg =  11.67 t/s, tg_3s =  11.55 t/s
57.58.578.510 I slot print_timing: id  0 | task 37902 | n_gen =   1168, tg =  11.67 t/s, tg_3s =  11.61 t/s
58.01.593.010 I slot print_timing: id  0 | task 37902 | n_gen =   1203, tg =  11.67 t/s, tg_3s =  11.61 t/s
58.04.600.597 I slot print_timing: id  0 | task 37902 | n_gen =   1238, tg =  11.67 t/s, tg_3s =  11.64 t/s
58.07.607.921 I slot print_timing: id  0 | task 37902 | n_gen =   1273, tg =  11.67 t/s, tg_3s =  11.64 t/s
58.10.634.116 I slot print_timing: id  0 | task 37902 | n_gen =   1308, tg =  11.67 t/s, tg_3s =  11.57 t/s
58.13.655.345 I slot print_timing: id  0 | task 37902 | n_gen =   1343, tg =  11.66 t/s, tg_3s =  11.58 t/s
58.16.672.657 I slot print_timing: id  0 | task 37902 | n_gen =   1378, tg =  11.66 t/s, tg_3s =  11.60 t/s
58.19.689.673 I slot print_timing: id  0 | task 37902 | n_gen =   1413, tg =  11.66 t/s, tg_3s =  11.60 t/s
58.22.706.466 I slot print_timing: id  0 | task 37902 | n_gen =   1448, tg =  11.66 t/s, tg_3s =  11.60 t/s
58.25.721.897 I slot print_timing: id  0 | task 37902 | n_gen =   1483, tg =  11.66 t/s, tg_3s =  11.61 t/s
58.28.733.495 I slot print_timing: id  0 | task 37902 | n_gen =   1518, tg =  11.66 t/s, tg_3s =  11.62 t/s
58.31.749.698 I slot print_timing: id  0 | task 37902 | n_gen =   1553, tg =  11.66 t/s, tg_3s =  11.60 t/s
58.34.790.284 I slot print_timing: id  0 | task 37902 | n_gen =   1588, tg =  11.65 t/s, tg_3s =  11.51 t/s
58.37.817.687 I slot print_timing: id  0 | task 37902 | n_gen =   1623, tg =  11.65 t/s, tg_3s =  11.56 t/s
58.40.848.797 I slot print_timing: id  0 | task 37902 | n_gen =   1658, tg =  11.65 t/s, tg_3s =  11.55 t/s
58.43.880.459 I slot print_timing: id  0 | task 37902 | n_gen =   1693, tg =  11.65 t/s, tg_3s =  11.54 t/s
58.46.909.472 I slot print_timing: id  0 | task 37902 | n_gen =   1728, tg =  11.64 t/s, tg_3s =  11.55 t/s
58.49.934.911 I slot print_timing: id  0 | task 37902 | n_gen =   1763, tg =  11.64 t/s, tg_3s =  11.57 t/s
58.52.958.479 I slot print_timing: id  0 | task 37902 | n_gen =   1798, tg =  11.64 t/s, tg_3s =  11.58 t/s
58.56.004.882 I slot print_timing: id  0 | task 37902 | n_gen =   1833, tg =  11.64 t/s, tg_3s =  11.49 t/s
58.59.041.702 I slot print_timing: id  0 | task 37902 | n_gen =   1868, tg =  11.64 t/s, tg_3s =  11.53 t/s
59.02.079.015 I slot print_timing: id  0 | task 37902 | n_gen =   1903, tg =  11.63 t/s, tg_3s =  11.52 t/s
59.05.122.860 I slot print_timing: id  0 | task 37902 | n_gen =   1938, tg =  11.63 t/s, tg_3s =  11.50 t/s
59.07.902.512 I slot print_timing: id  0 | task 37902 | prompt eval time =    1103.49 ms /   416 tokens (    2.65 ms per token,   376.99 tokens per second)
59.07.902.524 I slot print_timing: id  0 | task 37902 |        eval time =  169300.65 ms /  1970 tokens (   85.98 ms per token,    11.63 tokens per second)
59.07.902.527 I slot print_timing: id  0 | task 37902 |       total time =  170404.14 ms /  2386 tokens
59.07.902.530 I slot print_timing: id  0 | task 37902 |    graphs reused =      39726
59.07.904.394 I slot      release: id  0 | task 37902 | stop processing: n_tokens = 20126, truncated = 0
59.08.197.561 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.997 (> 0.100 thold), f_keep = 1.000
59.08.198.104 I slot launch_slot_: id  0 | task 39875 | processing task, is_child = 0
59.17.170.163 I slot print_timing: id  0 | task 39875 | n_gen =    100, tg =  11.47 t/s, tg_3s =  11.58 t/s
59.20.215.195 I slot print_timing: id  0 | task 39875 | n_gen =    135, tg =  11.47 t/s, tg_3s =  11.49 t/s
59.23.257.351 I slot print_timing: id  0 | task 39875 | n_gen =    170, tg =  11.48 t/s, tg_3s =  11.50 t/s
59.26.301.563 I slot print_timing: id  0 | task 39875 | n_gen =    205, tg =  11.48 t/s, tg_3s =  11.50 t/s
59.29.349.809 I slot print_timing: id  0 | task 39875 | n_gen =    240, tg =  11.48 t/s, tg_3s =  11.48 t/s
59.32.400.810 I slot print_timing: id  0 | task 39875 | n_gen =    275, tg =  11.48 t/s, tg_3s =  11.47 t/s
59.35.467.570 I slot print_timing: id  0 | task 39875 | n_gen =    310, tg =  11.47 t/s, tg_3s =  11.41 t/s
59.38.521.861 I slot print_timing: id  0 | task 39875 | n_gen =    345, tg =  11.47 t/s, tg_3s =  11.46 t/s
59.41.590.601 I slot print_timing: id  0 | task 39875 | n_gen =    380, tg =  11.47 t/s, tg_3s =  11.41 t/s
59.44.653.286 I slot print_timing: id  0 | task 39875 | n_gen =    415, tg =  11.46 t/s, tg_3s =  11.43 t/s
59.47.708.299 I slot print_timing: id  0 | task 39875 | n_gen =    450, tg =  11.46 t/s, tg_3s =  11.46 t/s
59.50.763.404 I slot print_timing: id  0 | task 39875 | n_gen =    485, tg =  11.46 t/s, tg_3s =  11.46 t/s
59.53.816.463 I slot print_timing: id  0 | task 39875 | n_gen =    520, tg =  11.46 t/s, tg_3s =  11.46 t/s
59.56.891.391 I slot print_timing: id  0 | task 39875 | n_gen =    555, tg =  11.46 t/s, tg_3s =  11.38 t/s
59.59.956.607 I slot print_timing: id  0 | task 39875 | n_gen =    590, tg =  11.45 t/s, tg_3s =  11.42 t/s
60.03.020.263 I slot print_timing: id  0 | task 39875 | n_gen =    625, tg =  11.45 t/s, tg_3s =  11.42 t/s
60.06.087.219 I slot print_timing: id  0 | task 39875 | n_gen =    660, tg =  11.45 t/s, tg_3s =  11.41 t/s
60.09.156.677 I slot print_timing: id  0 | task 39875 | n_gen =    695, tg =  11.45 t/s, tg_3s =  11.40 t/s
60.12.225.356 I slot print_timing: id  0 | task 39875 | n_gen =    730, tg =  11.45 t/s, tg_3s =  11.41 t/s
60.15.294.364 I slot print_timing: id  0 | task 39875 | n_gen =    765, tg =  11.44 t/s, tg_3s =  11.40 t/s
60.18.363.872 I slot print_timing: id  0 | task 39875 | n_gen =    800, tg =  11.44 t/s, tg_3s =  11.40 t/s
60.21.366.063 I slot print_timing: id  0 | task 39875 | n_gen =    834, tg =  11.44 t/s, tg_3s =  11.33 t/s
60.24.442.608 I slot print_timing: id  0 | task 39875 | n_gen =    869, tg =  11.43 t/s, tg_3s =  11.38 t/s
60.27.511.156 I slot print_timing: id  0 | task 39875 | n_gen =    904, tg =  11.43 t/s, tg_3s =  11.41 t/s
60.30.579.902 I slot print_timing: id  0 | task 39875 | n_gen =    939, tg =  11.43 t/s, tg_3s =  11.41 t/s
60.33.650.386 I slot print_timing: id  0 | task 39875 | n_gen =    974, tg =  11.43 t/s, tg_3s =  11.40 t/s
60.36.722.335 I slot print_timing: id  0 | task 39875 | n_gen =   1009, tg =  11.43 t/s, tg_3s =  11.39 t/s
60.39.801.608 I slot print_timing: id  0 | task 39875 | n_gen =   1044, tg =  11.43 t/s, tg_3s =  11.37 t/s
60.42.817.925 I slot print_timing: id  0 | task 39875 | n_gen =   1078, tg =  11.42 t/s, tg_3s =  11.27 t/s
60.45.822.736 I slot print_timing: id  0 | task 39875 | n_gen =   1112, tg =  11.42 t/s, tg_3s =  11.32 t/s
60.48.823.119 I slot print_timing: id  0 | task 39875 | n_gen =   1146, tg =  11.42 t/s, tg_3s =  11.33 t/s
60.51.907.704 I slot print_timing: id  0 | task 39875 | n_gen =   1181, tg =  11.42 t/s, tg_3s =  11.35 t/s
60.54.994.599 I slot print_timing: id  0 | task 39875 | n_gen =   1216, tg =  11.41 t/s, tg_3s =  11.34 t/s
60.58.076.259 I slot print_timing: id  0 | task 39875 | n_gen =   1251, tg =  11.41 t/s, tg_3s =  11.36 t/s
61.01.156.768 I slot print_timing: id  0 | task 39875 | n_gen =   1286, tg =  11.41 t/s, tg_3s =  11.36 t/s
61.04.164.625 I slot print_timing: id  0 | task 39875 | n_gen =   1320, tg =  11.41 t/s, tg_3s =  11.30 t/s
61.07.175.526 I slot print_timing: id  0 | task 39875 | n_gen =   1354, tg =  11.40 t/s, tg_3s =  11.29 t/s
61.10.183.128 I slot print_timing: id  0 | task 39875 | n_gen =   1388, tg =  11.40 t/s, tg_3s =  11.30 t/s
61.13.187.777 I slot print_timing: id  0 | task 39875 | n_gen =   1422, tg =  11.40 t/s, tg_3s =  11.32 t/s
61.16.189.494 I slot print_timing: id  0 | task 39875 | n_gen =   1456, tg =  11.40 t/s, tg_3s =  11.33 t/s
61.19.190.797 I slot print_timing: id  0 | task 39875 | n_gen =   1490, tg =  11.40 t/s, tg_3s =  11.33 t/s
61.22.196.935 I slot print_timing: id  0 | task 39875 | n_gen =   1524, tg =  11.39 t/s, tg_3s =  11.31 t/s
61.25.199.593 I slot print_timing: id  0 | task 39875 | n_gen =   1558, tg =  11.39 t/s, tg_3s =  11.32 t/s
61.28.224.283 I slot print_timing: id  0 | task 39875 | n_gen =   1592, tg =  11.39 t/s, tg_3s =  11.24 t/s
61.31.237.976 I slot print_timing: id  0 | task 39875 | n_gen =   1626, tg =  11.39 t/s, tg_3s =  11.28 t/s
61.34.252.810 I slot print_timing: id  0 | task 39875 | n_gen =   1660, tg =  11.39 t/s, tg_3s =  11.28 t/s
61.37.268.176 I slot print_timing: id  0 | task 39875 | n_gen =   1694, tg =  11.38 t/s, tg_3s =  11.28 t/s
61.40.281.988 I slot print_timing: id  0 | task 39875 | n_gen =   1728, tg =  11.38 t/s, tg_3s =  11.28 t/s
61.43.295.254 I slot print_timing: id  0 | task 39875 | n_gen =   1762, tg =  11.38 t/s, tg_3s =  11.28 t/s
61.46.308.865 I slot print_timing: id  0 | task 39875 | n_gen =   1796, tg =  11.38 t/s, tg_3s =  11.28 t/s
61.49.336.801 I slot print_timing: id  0 | task 39875 | n_gen =   1830, tg =  11.37 t/s, tg_3s =  11.23 t/s
61.52.361.610 I slot print_timing: id  0 | task 39875 | n_gen =   1864, tg =  11.37 t/s, tg_3s =  11.24 t/s
61.55.395.756 I slot print_timing: id  0 | task 39875 | n_gen =   1898, tg =  11.37 t/s, tg_3s =  11.21 t/s
61.58.431.623 I slot print_timing: id  0 | task 39875 | n_gen =   1932, tg =  11.37 t/s, tg_3s =  11.20 t/s
62.01.470.700 I slot print_timing: id  0 | task 39875 | n_gen =   1966, tg =  11.36 t/s, tg_3s =  11.19 t/s
62.04.495.302 I slot print_timing: id  0 | task 39875 | n_gen =   2000, tg =  11.36 t/s, tg_3s =  11.24 t/s
62.07.522.397 I slot print_timing: id  0 | task 39875 | n_gen =   2034, tg =  11.36 t/s, tg_3s =  11.23 t/s
62.10.547.743 I slot print_timing: id  0 | task 39875 | n_gen =   2068, tg =  11.36 t/s, tg_3s =  11.24 t/s
62.13.596.898 I slot print_timing: id  0 | task 39875 | n_gen =   2102, tg =  11.35 t/s, tg_3s =  11.15 t/s
62.16.634.344 I slot print_timing: id  0 | task 39875 | n_gen =   2136, tg =  11.35 t/s, tg_3s =  11.19 t/s
62.19.668.717 I slot print_timing: id  0 | task 39875 | n_gen =   2170, tg =  11.35 t/s, tg_3s =  11.20 t/s
62.22.706.229 I slot print_timing: id  0 | task 39875 | n_gen =   2204, tg =  11.35 t/s, tg_3s =  11.19 t/s
62.25.746.198 I slot print_timing: id  0 | task 39875 | n_gen =   2238, tg =  11.34 t/s, tg_3s =  11.18 t/s
62.28.790.233 I slot print_timing: id  0 | task 39875 | n_gen =   2272, tg =  11.34 t/s, tg_3s =  11.17 t/s
62.31.828.525 I slot print_timing: id  0 | task 39875 | n_gen =   2306, tg =  11.34 t/s, tg_3s =  11.19 t/s
62.34.878.447 I slot print_timing: id  0 | task 39875 | n_gen =   2340, tg =  11.34 t/s, tg_3s =  11.15 t/s
62.37.952.326 I slot print_timing: id  0 | task 39875 | n_gen =   2374, tg =  11.33 t/s, tg_3s =  11.06 t/s
